5824643169,21719814,0
5078109932,20566002,0
1744235959,8191283,0
2008783355,7794538,0
1500777015,4931014,0
74597339,303101,0
102920807,313735,0
1473927572,5699158,0
5847031257,22511874,0
6633567011,25788415,0
3708083920,13344770,0
5023914139,19234068,0
4494416652,18184328,0
6156589142,25026559,0
6846780750,25364119,0
5803728383,22756351,0
3135707723,12540253,0
8584305176,33026037,0
7310217511,32665391,0
3798867242,15489740,0
2396686561,9819910,0
6485876435,27021307,0
2999527147,11686895,0
8032068470,31444555,0
6017306575,24169220,0
4130228051,15650803,0
4421951512,17884385,0
6131321053,23706884,0
2262081755,10016221,0
6767668526,25591807,0
4861259369,19935492,0
784062305,3526406,0
2055474061,8077574,0
3585935122,14331902,0
2057164762,8078851,0
4257860203,15971135,0
6012667823,23386431,0
3175599996,11517938,0
3918739021,16065796,0
3282204151,13920587,0
6723458579,27135795,0
5512895709,22089712,0
939933974,3080418,0
1589643254,5492835,0
2787822970,27577265,0
1401918366,6189040,0
4335574373,17062662,0
6336609107,24325506,0
2864843034,11882524,0
4951974471,18935799,0
7885804322,30327031,0
7014587198,27543125,0
6112617016,23958771,0
5556733639,21590007,0
1822952438,7441060,0
7713240943,31289295,0
1850775929,6411522,0
3014505053,12218358,0
3355844913,13435142,0
3995220392,15058990,0
3960569600,14779505,0
5911635581,23601140,0
2524187351,9100786,0
6789774367,26643751,0
5201896991,19842023,0
4560172789,18743286,0
6223942121,24272646,0
7936746214,29565986,0
3390138007,12666202,0
4384882506,17088501,0
2640587678,9156726,0
1848204837,6408966,0
2546960581,10416902,0
923233773,3076084,0
8055131114,32245318,0
946345417,2300678,0
3186301857,12040966,0
462137488,1535987,0
166356134,1391179,0
7417166840,27477646,0
8461973570,32446100,0
775893953,3002358,0
8374169159,31877438,0
4482049765,17656070,0
4418566744,17364513,0
6893791233,27222006,0
4719678170,16987377,0
369364921,704772,0
5626091106,21886129,0
2893823711,11116532,0
264858127,1176534,0
2860820715,12140839,0
8421867448,32947780,0
2370110513,9027574,0
8475328957,31927040,0
7385992371,27987806,0
7002879825,28064002,0
7239920043,28438524,0
8338306930,31596712,0
5610943960,21093448,0
4255358475,16230798,0
2755656403,11309051,0
5806759917,21710596,0
2208379238,9464053,0
6712349724,26084417,0
5346550348,20697079,0
1081765569,4464390,0
8519985615,33256725,0
3531176096,12738295,0
7361437931,29286389,0
7497441965,28563718,0
1614596134,6819583,0
4625579346,18508960,0
6544278137,25219058,0
1575347702,6011108,0
1726641255,7658319,0
1862693044,7200896,0
7997451742,31428605,0
6598457470,25768482,0
7662285460,31001814,0
4926791257,19966722,0
2888010117,10850294,0
3853762103,16035319,0
4862245181,20722438,0
2684179939,10223486,0
456633240,1011704,0
2386167321,8769280,0
8093100543,31742292,0
8282215716,32615119,0
4324198045,18624502,0
6564715441,25228038,0
2697287103,12063079,0
6724643013,26350854,0
2631062403,9936887,0
762415361,2211078,0
5661515683,21380494,0
2009683259,7533560,0
7967479648,31416308,0
8296104606,32104049,0
967783054,4139562,0
4916063591,19440095,0
2954878784,11407346,0
1406618833,6190342,0
6119187722,24481432,0
7909533839,29556158,0
5445283073,22056950,0
4254306076,16229590,0
6188270531,24254439,0
2823343850,10556130,0
5035005707,19501047,0
1208222593,4784390,0
3561332622,13275214,0
8055305977,31721732,0
3198891239,12046334,0
5311347927,20678099,0
1689033359,7900038,0
1986132259,6478262,0
1859027543,8249342,0
997982151,2588446,0
1898540705,6433542,0
4648953741,16951046,0
8240638805,32337906,0
4702128646,17502243,0
1481312177,4657926,0
3782906988,14958090,0
1083633871,6033404,0
6110655970,23169850,0
6258368741,24027398,0
22830330,538317,0
3384888688,13713392,0
3112428708,12001469,0
303938246,673285,0
1932720556,6712502,0
16655094,1843188,0
369124865,180486,0
5566668591,22639549,0
5792898659,21181318,0
6736535820,27144186,0
1475037792,5700302,0
2941926745,10876672,0
3062304438,12501041,0
1970853015,6471679,0
7932678640,30872666,0
4354981402,18113646,0
7271002478,27670687,0
3923574919,16334847,0
3300730410,14192361,0
1809744041,8222470,0
3689508598,13859521,0
3675014880,13332465,0
2011537177,8059136,0
4883065402,19423944,0
6557604619,26793844,0
5317442001,20160498,0
2600388921,10444544,0
1285512306,6129401,0
582358472,3951653,0
6540237175,26787826,0
1805317874,7693852,0
5284837227,19095847,0
4957752822,19980310,0
1285181371,5607423,0
4719985731,17511814,0
6254487172,24548050,0
3781894112,14957089,0
1857444041,8245236,0
2793376983,11329306,0
640193151,2149320,0
2462593751,9589539,0
8069141339,33038334,0
5148653216,20338838,0
7468253173,28027142,0
3458185238,13485634,0
3611886112,12779513,0
848700882,4080731,0
1759527013,7411974,0
7340853740,29008459,0
3053514380,10670074,0
5063915422,20558901,0
832967666,4073685,0
6447516129,25694982,0
1938792293,8286198,0
7340143620,28483611,0
8578034943,31978362,0
2177458857,9450244,0
2045339508,7553021,0
3122683169,10701062,0
6697149988,26077720,0
8314669376,33416400,0
776306041,2744310,0
4406758634,17877609,0
3887657506,15789632,0
7779672564,31059141,0
723861074,2715641,0
6480347965,25448708,0
4671264840,17488407,0
3152262896,12023944,0
342209431,696319,0
1745692546,6881818,0
244514503,1426903,0
3578574193,13284102,0
6022998633,24961012,0
2735577380,11035208,0
4665105250,17744621,0
6484985331,26231590,0
1525962178,5988341,0
1159063144,4760661,0
5226345616,20373664,0
657699805,2419968,0
6932528293,25931766,0
7684939545,30229248,0
2420320696,8786062,0
6992711542,28840602,0
479202108,1282043,0
4126572813,16694534,0
5354719177,19393284,0
8136454502,32546552,0
6510670754,25202673,0
5331020474,20164832,0
4901913074,19434057,0
561176489,2374916,0
1213725099,5054455,0
1244705244,4279371,0
4414951891,17623323,0
6716210500,25302115,0
5837561492,22511602,0
3991042721,16103686,0
7420451438,27726841,0
2559679740,9634979,0
7590071984,30187510,0
970611643,3618594,0
8382811640,33450357,0
8110028671,32012768,0
2767868579,11837430,0
6716439674,25826481,0
7581092031,31225704,0
783790834,4049981,0
7235005296,27914236,0
1400957724,5398770,0
1710297658,7355677,0
8561617391,32494375,0
1530174052,4943863,0
3115291581,12528388,0
4564796802,17433807,0
3813663747,15496183,0
4744188823,18833399,0
2703744390,11282494,0
2683797631,10485247,0
6000397843,24947050,0
5019106912,18968565,0
6097376313,23952128,0
5959439224,23620782,0
1697800002,6597658,0
2001858057,6488052,0
3289781708,13403240,0
774046675,2476506,0
1118549211,5524333,0
4577489322,18751485,0
5320620713,19376388,0
4784079277,17803524,0
5005412969,18962180,0
1046635166,2613240,0
5855611313,21733638,0
8133519466,32805610,0
678965293,2170628,0
4646904042,18259962,0
5810701927,21190615,0
5337112075,19646420,0
2024841670,7539917,0
1966842210,6729716,0
4720167049,16987910,0
8243296693,32339206,0
7949616236,31142984,0
4786497752,17547262,0
8492716829,32197890,0
1565437820,5223068,0
6496389083,25980223,0
5554229326,21852158,0
7970454943,29844861,0
882029242,3572761,0
857836451,2255142,0
4448759767,17117178,0
85870010,828936,0
6988225378,29098216,0
3087875639,11207559,0
2379660848,10338291,0
2020285160,6756959,0
8549497259,33531300,0
6461587846,25700397,0
563602457,3944438,0
4701464940,17239562,0
7759399924,30268950,0
2827260424,12124179,0
1947163477,7245814,0
1911986512,8272969,0
7101651944,27587162,0
4192601471,16726421,0
5774288491,21696511,0
5370355861,20973314,0
1233451259,5841349,0
1723048345,7654656,0
7584709730,29921279,0
7435576076,27487453,0
4166851022,15406778,0
7397535729,29039366,0
174757907,352246,0
3746475922,13628108,0
2994011230,11164751,0
7328610709,28480770,0
801992614,3801077,0
6188887177,24516870,0
3260196601,12866822,0
5200121764,20364422,0
468391865,1540080,0
7273806989,28975878,0
8359273765,31609094,0
7455561039,27761039,0
2878789130,12414973,0
4132213927,15389598,0
2678557449,10479876,0
561403383,2899203,0
4480841069,17395702,0
3382127147,14493061,0
3254225578,14433380,0
161717171,1386842,0
5372909873,20979702,0
1870710742,7463123,0
7725394001,29466374,0
4623398518,18244763,0
2633385093,10461174,0
6496264885,25718022,0
439875629,1002758,0
8541651037,32483078,0
3522786019,13778935,0
3780198452,14693497,0
6265985333,23510786,0
4021182210,16640726,0
2237951584,8962046,0
2374583428,9544432,0
4523169580,18196192,0
4294466252,15990355,0
5437665825,21532662,0
5990723059,23373146,0
8083509840,32519398,0
6049138235,24970209,0
6974578470,27258879,0
1415977460,5150738,0
2002314150,6485610,0
7343629544,29273226,0
1031520573,2605040,0
50364416,24632,0
5267372317,20659462,0
5317279137,20945670,0
5305923265,19111926,0
5226412020,20635801,0
988868586,3366070,0
7930637038,30870699,0
7428527133,29319156,0
2662275907,10472215,0
8380659895,33448263,0
660865315,2685342,0
3301018079,13672439,0
6288712760,25089188,0
2216323041,8685318,0
7712990268,30764546,0
8392280140,31625205,0
249113580,1169011,0
4736932802,17781943,0
3084797176,12514953,0
1095316447,4210675,0
7187140017,27629830,0
8426261207,32427983,0
5223107120,19330234,0
4830948332,18350075,0
5398096655,22032645,0
8442200210,31648816,0
2857142777,11096832,0
7169045318,28147697,0
5610430330,21092913,0
586394776,3431516,0
5600512136,22131735,0
7119917408,27336703,0
2864966787,11882846,0
5209355020,20103368,0
942661053,3083010,0
1844862497,8241142,0
601005374,3437612,0
1855060721,7456002,0
6704572,792702,0
4688975647,17498101,0
8073461628,32255069,0
4300301209,16782596,0
7151540258,27611299,0
3144660236,11501563,0
6750957605,25581830,0
4409088516,18403867,0
5122622356,19543259,0
7256541383,29233151,0
8066196703,32510955,0
1628022758,6300374,0
803403026,3537012,0
7061812516,28614644,0
3206052603,10741676,0
325041951,948199,0
7375948045,29026566,0
7378925779,28508158,0
4969493523,19467635,0
640184803,2149326,0
2172362732,8666738,0
2749144186,12091386,0
3141675204,10973384,0
4430870185,16844548,0
4097510503,15126527,0
3483479827,13758462,0
8220964729,31539460,0
7997591543,30641547,0
3614595394,13040720,0
1836483626,7192575,0
6522820213,26514178,0
8419212806,32945277,0
1159564858,4761191,0
1760418362,7938041,0
345291660,1737869,0
4974013290,18947787,0
5927279700,23343698,0
3715177794,12828667,0
836049947,3814853,0
4302998822,17047129,0
1851091158,6935592,0
2588185771,9134068,0
1080717676,4463331,0
3496027702,12720299,0
6854019279,26411942,0
7356727786,28237822,0
7966494388,31413468,0
3641261157,12788486,0
7398668656,29302505,0
4188887021,16461814,0
5009191331,20268375,0
6276628416,23774813,0
2955814024,11405986,0
8563386046,31973375,0
2551042827,9110349,0
2233900807,9218446,0
2290731278,9503399,0
816413261,3280884,0
7112075792,28375737,0
5817051782,22236794,0
8041743766,29881474,0
5746167762,21946354,0
6291015088,24305308,0
2765235933,11834628,0
81971616,1349867,0
1533004957,5210098,0
7178262119,28669718,0
50244187,1859428,0
1877637654,7731890,0
356694079,442364,0
3539302308,14310636,0
7629403438,31248098,0
6389923433,25138950,0
5516408907,22618103,0
4003711870,16107637,0
648930816,3721978,0
4200586090,15685348,0
5558230847,21331966,0
4263207178,15189560,0
1136518506,4747181,0
4521478323,17932718,0
1303698885,5877750,0
5138541435,19812705,0
3381141978,13705912,0
895635169,2537734,0
2676826542,10219506,0
1672345132,7891593,0
1963647832,6726173,0
7011514356,28588707,0
33972214,806906,0
6869965135,25640775,0
7713674757,31027462,0
4075001905,16144642,0
1831756918,7188469,0
1853839049,7200516,0
376067921,449282,0
6338323306,24588920,0
5293343077,20410358,0
6423193696,24631008,0
6708729868,27129441,0
897614472,3317907,0
4628217950,18513907,0
2360602406,9800842,0
2755421608,11046458,0
813789917,3277062,0
3929161789,15028214,0
1902548547,7223615,0
2132423836,6809343,0
1361993918,5122812,0
1529570407,4681726,0
3846944540,14987959,0
813393521,2498306,0
1590978227,6018527,0
5115868829,20586482,0
7416057684,27476549,0
3014850091,11955647,0
4554455273,17693958,0
75200169,303094,0
7051166764,27300479,0
4884285557,18901254,0
364482633,1224454,0
600234992,3964916,0
6864645040,25635375,0
436457869,475398,0
781079763,4047823,0
760564244,2736115,0
3748639480,13630039,0
5029382578,20803684,0
5773181911,21432299,0
6865036439,25374707,0
8536507550,32740417,0
5884270795,22531932,0
7088619379,28623330,0
5035356961,18976758,0
2959855703,10885946,0
1111807571,4739574,0
7905536492,30075982,0
1242281352,4542459,0
3734044306,13878391,0
554142412,2891832,0
3356284580,13173418,0
1081986408,4726769,0
5430520195,22834167,0
3563363713,13277446,0
6421236855,24891278,0
3297922464,13930480,0
4067179927,15358786,0
4089951223,16675299,0
2724480417,11032838,0
3147902940,11759600,0
8435286643,32691063,0
6713677022,25561840,0
8485897436,33239716,0
439812972,1003506,0
3302307435,14194109,0
557645797,2633478,0
3289705910,13141115,0
5459675792,21544953,0
4395461812,18398852,0
5239423507,19338203,0
5989510142,23109820,0
1841638930,7979007,0
3031539685,11701510,0
5629323736,22143680,0
7306185191,27688878,0
47404131,1335294,0
6203978481,24261382,0
1890569661,8260356,0
6004229021,24164608,0
7514984145,29097974,0
7830160670,31345673,0
3308108088,13150778,0
4683862598,17754964,0
197872667,1409008,0
8234888356,33379501,0
3974151430,15833313,0
4789075396,17284253,0
3712771377,13352950,0
616092071,3182574,0
3244393570,12597389,0
5806041393,21185798,0
3976180748,16621561,0
4535313607,17159598,0
6363946699,23557430,0
7472699810,27507302,0
3258622345,12865524,0
2647994183,10204663,0
3505729385,14294276,0
2292423051,9767188,0
7679274755,30486519,0
8511958410,31946480,0
3635320432,14617212,0
442467069,1005318,0
2104099997,6799350,0
3207618038,10742853,0
2022802331,7538104,0
4739695467,18301301,0
6423677795,24371199,0
7715749486,31029432,0
8433194843,32688963,0
6669812950,26845894,0
2346924968,9797625,0
1269986266,5598449,0
4254808041,16230150,0
1360233687,4597115,0
4252725243,15187955,0
6465210512,25441893,0
358009795,964022,0
5412721235,22824771,0
5892181581,21491702,0
8373371227,32400849,0
178396527,1395012,0
6776625275,26639350,0
4688821942,16973820,0
6779592548,25331454,0
5622392145,21882630,0
3778101914,31468876,0
2569158625,8859638,0
5175709725,19832580,0
6331549430,23541898,0
1983688744,6999715,0
5815320388,23023609,0
2328625920,10048226,0
3100787130,11998214,0
2947414836,12184313,0
7544361907,30945274,0
5463236879,22325589,0
5514290672,22612618,0
6446670779,25170242,0
1144267604,4755444,0
3433003445,14518022,0
2379139557,10334982,0
5691802690,21393700,0
8013882660,30912501,0
8114138854,32794650,0
5895815544,21494276,0
8288363053,32358660,0
6621123405,27086836,0
2096909157,8101638,0
198820811,1144598,0
8076288050,31733838,0
4178676444,14888955,0
3466337592,14272083,0
4664255867,17220018,0
8083623128,32781533,0
5791636182,21704694,0
6416417868,23583858,0
7920089504,29820035,0
5963121388,23886471,0
7037747762,27557887,0
85846057,567046,0
6624207547,26825984,0
4241834609,16487682,0
3166913952,12034033,0
4665551781,17745158,0
2815865036,12383478,0
1811570722,7700148,0
4968511649,19468278,0
6536555993,26519300,0
8010110822,29604895,0
2125126556,7850718,0
8413945303,32944127,0
668754754,3733043,0
5344407758,20693701,0
7787267021,29494020,0
6530334472,25735161,0
5986743126,24941629,0
3119807407,12271079,0
7990899052,29856301,0
2973828353,10633206,0
1754231975,8192806,0
6955155443,27247495,0
292737541,408838,0
5800362887,22491135,0
8589733077,33292034,0
1187035388,5296307,0
7694379771,31278900,0
1878841446,7995377,0
8120615401,32276740,0
728166408,2980041,0
3178432048,10992809,0
5128944327,20590582,0
5268320359,19612030,0
8301579014,32625952,0
4435365279,17635080,0
6460887461,26226678,0
5937134145,24131846,0
3378223735,12924834,0
4898550989,19955460,0
3575047610,13545471,0
7003760529,27802886,0
4871101978,19682379,0
739492998,2458691,0
6455051198,26222591,0
1266183495,4292430,0
6310654880,23791819,0
463839974,1796179,0
6057700508,23146486,0
1822596298,7702661,0
4922443122,19707936,0
7323482820,28737587,0
2153492254,8658931,0
2471081345,8549126,0
6051901939,24186855,0
2277450957,10284806,0
6891917466,26697722,0
3338100589,14474502,0
1630339705,6826752,0
5156749703,19560199,0
6489736708,26238960,0
2016299733,7277314,0
8059019856,31725206,0
8235838620,33118334,0
6269073570,24555504,0
7476914518,28551806,0
4639145531,18252251,0
3517935761,14560002,0
7210418800,29212665,0
2136870342,7333828,0
693354822,2438167,0
5364193316,20442671,0
4717067359,16986096,0
448626865,1789702,0
1185003744,5294210,0
2250033195,8963853,0
3914341147,14761981,0
5785698162,22484637,0
1045644552,2610193,0
2900010754,11900492,0
8341759637,32124918,0
4247551777,15444742,0
6495915830,25979464,0
6249388237,24026886,0
4025953355,16646132,0
7639569277,29685506,0
1379562447,4607836,0
6228961291,24015135,0
8352293947,33177590,0
2297436240,9509911,0
8528000073,32477956,0
400444552,2029281,0
124309226,65535,0
3014029932,12478597,0
4639044901,18252038,0
8444129147,32437020,0
7671479098,29442047,0
7339779096,27967107,0
4781349817,18587398,0
7322433447,27696471,0
5283784678,20144115,0
6244600469,23760134,0
4410791361,18667782,0
2414623337,10091270,0
593002003,2129910,0
644039912,2414649,0
3406715597,13460230,0
2311383459,10039702,0
1140137160,5799934,0
2778014908,12100707,0
2251250417,9227010,0
3036137814,12491999,0
3995788842,15060988,0
5211379329,20891398,0
8380588363,33186222,0
183477038,1923774,0
5306176196,19636210,0
3415029343,14246909,0
653712472,3988667,0
5383302552,22812414,0
1228225523,4796406,0
7941925395,29571423,0
8368610950,33444404,0
